keyword,bm25
資源,1.00359163946689
利用,0.497603222574936
誕生,2.27597977186949
成育,1.6677280347934
過程,0.502595818544171
人,0.0
それ,0.10362812154379099
維持,0.38968284031135303
動物福祉,4.98728194073337
具体,0.454367867549262
生態,0.9066490909366041
ホルモン,1.6677280347934
生理活性,1.31698828878793
物質,0.68307708248371
受精,1.6677280347934
発生,0.584832102051929
機構,0.61550879677699
動物性,1.6677280347934
食品の安全,1.4625584358677401
性,0.059599451845855904
ペットフード,1.6677280347934
開発,0.19130543051083
1年,0.00945841542583591
相模原キャンパス,1.6677280347934
基礎力,0.41033919785132594
2年,0.00945841542583591
十和田,1.6677280347934
講義,0.0491658761794885
履修,0.14702882079971302
必修,0.20516959892566297
牧場,3.33014691103345
草地,1.6677280347934
施設,0.628160063204943
肉牛,1.6677280347934
酪農家,1.6677280347934
ローテーション,1.6677280347934
実体験,0.555909344931134
目標,0.184219545401311
アニマル,1.6677280347934
サイエンス,1.11004897034448
コース,0.0188867202904103
バイオ,0.72057649394951
2,0.0777622145237148
設置,0.0190970019385691
2年間,0.9066490909366041
課程,0.431874809291426
後,0.40968604703278905
希望,0.35505597970192204
選択,0.0389430943058821
総合的,0.164667149018376
に学ぶ,0.761078943856797
古代,1.11181868986227
家禽,1.6677280347934
全般,0.5286952177866711
研究対象,0.555909344931134
生殖,1.20407531055511
学,0.21008821804232702
営み,0.584832102051929
探究,0.127167737552576
乳,1.6677280347934
肉,1.6677280347934
卵,1.4625584358677401
製品,0.584832102051929
加工,0.853335564549642
販売,0.805107613554732
身,0.0
実験動物,1.4625584358677401
行動,0.234092356046458
心理,0.31458076046842404
保全,2.7193024103432597
バイオテクノロジー,0.853335564549642
希少種,1.6677280347934
人工繁殖,1.6677280347934
管理,0.33233733647823904
柱,0.264769050771519
10,0.648165965623979
研究室,0.38968284031135303
関連産業,2.06434253435941
始め,1.31698828878793
有形,1.4625584358677401
無形,1.6677280347934
サービス,0.502595818544171
関連,0.506249651923969
尊厳,0.9066490909366041
倫理,0.528550763684019
豊か,0.028922757120795
心,0.297426219618508
理学,0.761078943856797
制御,0.853335564549642
現象,0.350739746005471
本質,0.33233733647823904
人間社会,1.22905814109837
未来,0.438150186104539
上,0.184219545401311
基本,0.10362812154379099
要素,0.9542935640149239
空気,1.4625584358677401
水,0.805107613554732
食べ物,1.31698828878793
いずれ,0.219424358245421
地球,0.584832102051929
生態系,1.81041189365618
供給,2.2200979406889703
これら,0.30322871615519303
たち,0.5286952177866711
共有,0.853335564549642
多様性,0.648165965623979
ベース,0.628160063204943
倫理観,0.584832102051929
感性,0.297426219618508
視野,0.0389430943058821
解剖学,1.03381682848918
遺伝学,1.4625584358677401
始まり,1.6677280347934
社会学,0.584832102051929
興味,0.127167737552576
学生さん,1.6677280347934
よう,0.028922757120795
用意,0.028922757120795
野外,1.20407531055511
調査,0.28083422523254
検査,0.584832102051929
毎年,0.431874809291426
多く,0.115261058976221
プロ,0.431874809291426
大学院,0.560774423742581
進学,0.663616687736017
博物館,0.853335564549642
水族館,1.31698828878793
官公庁,0.805107613554732
一般,0.350739746005471
就職,0.35505597970192204
調和,0.47790748355804696
ここ,0.853335564549642
拡大,0.761078943856797
精通,0.805107613554732
力,0.0188867202904103
専門家,0.328810085464662
VeterinaryPara,2.01846778079887
-,0.68307708248371
Professional,2.01846778079887
VPP,4.03050983434515
密接,0.584832102051929
4年,0.028922757120795
サポート,0.328810085464662
正課,1.4625584358677401
カバー,0.502595818544171
研究支援,2.01846778079887
看護,2.71130216886389
看護師,1.03381682848918
これ,0.40968604703278905
農林水産省,1.6677280347934
技官,2.01846778079887
国家公務員,1.11181868986227
地方公務員,0.9662485427824601
師,1.31698828878793
家畜人工授精師,2.01846778079887
医療機関,0.648165965623979
酪農,2.01846778079887
製薬,1.31698828878793
技術者,0.454367867549262
理解,0.0
キャリアアップ,1.31698828878793
今後,0.38968284031135303
懸念,2.01846778079887
高度,0.0864924863379345
習得,0.0811350632859551
強化,1.0554189030136198
東京農工大学,6.03615679601947
岩手大学,6.03615679601947
両校,1.6677280347934
実績,0.297426219618508
緊密,1.4625584358677401
東日本,4.03050983434515
上記,1.20407531055511
平成24年度,2.01846778079887
農学部,4.37372948244168
共同,1.81041189365618
開設,0.350739746005471
現在,0.28083422523254
医療センター,1.6677280347934
防疫,2.01846778079887
安全教育,2.01846778079887
両,0.431874809291426
大学,0.0922566206928447
教育課程,0.761078943856797
編成,0.20516959892566297
活用,0.139361351488026
診療,2.2200979406889703
方々,0.9066490909366041
卒,1.6677280347934
充実,0.0491658761794885
地域,0.07025269779663901
全体,0.41033919785132594
波及,2.01846778079887
専門知識,0.0922566206928447
化,0.0811350632859551
最新,0.219424358245421
