keyword,bm25
工夫,1.2134676723484301
応用,0.6063003721639171
再,1.8627050088076298
獲得,0.765612859481726
自信,2.2566688470704
希望,0.388135086606653
介護福祉士,6.36295296012739
社会福祉士,2.2566688470704
国家試験,0.9918176833188981
受験資格,0.850619860051681
状況,1.0970921493259
歴史,0.47897083883273095
大学,0.40136826217176297
学び,0.12419337047618201
健康,1.1518944980528
現,2.87479015756357
2019年,1.8627050088076298
4月,0.68668315553952
改組,2.4269353446968602
設置構想,2.6283178682893498
中,0.130096766251685
本学,0.35944397023283603
理念,1.6089981585578301
臨床,2.80860777844585
共感,2.10917729808184
意欲,0.9918176833188981
反映,2.2566688470704
保健,1.9767561397258202
多く,0.251597801374641
人材,0.0206463184250221
輩出,1.15374794608838
他,0.5014505256092799
学部,0.44785481286670603
社会福祉学部,4.406015876527021
福祉学部,3.6404030170453003
展開,0.30563880419372397
最前線,1.66132248521514
対応,0.153351222548788
高度,0.18809312068199302
職,2.54434904183573
プラス,4.20372538610309
チーム医療,3.7124903342488698
活躍,0.0615108326886671
多角,1.04320117472197
見地,2.10917729808184
研究,0.0411494344130122
理論,0.153351222548788
力,0.0817319775225141
修得,0.24992707852827697
技能,0.35944397023283603
判断,0.8072987830995421
人間,0.12419337047618201
性,0.5150102675035709
現場,0.27758831524024297
環境,0.10732181761378
室,0.725443128106949
柔軟,0.47897083883273095
医療機関,1.41485019594092
介護福祉,2.2566688470704
施設,2.04581038715973
はじめ,0.226204823837172
身体障害者,3.19254820417859
学校教育,2.6283178682893498
機関,0.68668315553952
多岐,0.725443128106949
高次脳機能障害,4.406015876527021
嚥下,3.6404030170453003
げ,3.6404030170453003
協働,1.04320117472197
カリキュラム,0.0
1年,0.0206463184250221
解剖,2.2566688470704
生理,2.10917729808184
基礎,0.0
形成,0.613019472897909
2年,0.0206463184250221
3年,0.0416859236178151
演習,0.0631340902636166
具体,0.9918176833188981
内容,0.6063003721639171
学修,0.177105812825736
4年,0.0631340902636166
学外,0.725443128106949
病院,1.2134676723484301
プロ,0.942718672307462
指導,0.251597801374641
もと,0.304205166449317
本,0.0416859236178151
前身,2.87479015756357
専門学校,4.83703751610225
時代,0.47897083883273095
経験,0.251597801374641
大切,1.36860349093272
マナー,2.87479015756357
患者,5.54948992776594
様,10.8457215611579
人材育成,1.04320117472197
最新,0.47897083883273095
用意,0.0631340902636166
コミュニケーション能力,0.773578076290482
豊富,0.35944397023283603
障がい,2.10917729808184
方,0.5439628704521929
授業,0.0631340902636166
さ,0.954619545846312
関係,0.251597801374641
間,0.942718672307462
業務,1.49105598758868
倫理,1.15374794608838
ノウハウ,1.9790805318301599
