keyword,bm25
歯科医師国家試験,1.97112154151997
合格,0.648074743406691
目標,0.179905112126933
支援,0.228601362923769
大学院生,2.01599550310085
ティーチング・アシスタント,1.62860893101647
体制,0.427888681344084
クラス,0.421744527176569
担任,0.943583710009474
制,0.373055339205714
学習,0.0926681719809788
カルテ,3.2521546621098603
導入,0.5163131427215399
履修,0.0958759642447622
内容,0.27176173782787
統合,0.970603355474375
習熟,0.703674273648633
学,0.20517557532092
演習,0.0282443297551104
学年,0.886040498171695
iPad,1.97112154151997
授業,0.0844699708088687
先進,1.14045240444453
展開,0.273143503346015
社会,0.0
地域,0.20517557532092
貢献,0.0686048136582301
養成,0.06405749978506331
地域医療,1.17583188833869
向上,0.173640189157272
遠隔,1.97112154151997
システム,1.20923420799025
用意,0.0282443297551104
大学院,0.54764105166773
歯学研究科,1.97112154151997
研究所,0.833319277835185
充実,0.0480126155923765
最先端,1.15639743613443
設備,0.290449634163028
東京,1.42825189784781
御茶ノ水,1.97112154151997
都市型,1.62860893101647
キャンパス,0.361161663145134
の,0.101197365955167
特長,0.243352943290008
リーダー,0.571113973427268
活躍,0.0458969460320734
メディコデンタルサイエンス,1.97112154151997
基,0.885382254175657
各,0.336624141552555
段階,0.290449634163028
講義,0.0480126155923765
一人ひとり,0.5163131427215399
到達,1.0095670785561701
度,0.571113973427268
確認,0.833319277835185
効率,0.632962244666527
独自,0.6836752941373819
医学教育,1.2860963205129698
確立,0.571113973427268
学修,0.158217508383305
センター,0.46669743488401705
理解,0.0
促進,1.0095670785561701
構築,0.30720178910244
上,0.0900926009943696
有効,0.667054468052675
情報,0.124184824380517
収集,0.667054468052675
それ,0.101197365955167
教材,0.703674273648633
作成,0.8001823483790801
還元,0.943583710009474
各自,0.361161663145134
すべて,0.274246830302559
試験,0.361161663145134
成績,0.885382254175657
分析,0.07923191667306981
データ,0.632962244666527
個別指導,0.786222586962165
時,0.258558489002476
取り組み,0.632962244666527
学び,0.0372401270417764
確実,0.400714066337317
人として,1.0307009262992
人格,1.0857392873443201
立場,0.8001823483790801
育成,0.0
修得,0.0844699708088687
魅力,0.361161663145134
信頼性,1.42825189784781
自ら,0.101197365955167
担当,2.05501300045123
医,3.49659630771171
初診,1.97112154151997
検査,0.571113973427268
歯,3.9361150419569397
チェック,1.62860893101647
科,1.19285655328419
実習生,1.97112154151997
～,0.214277425374887
6人,1.2860963205129698
気持ち,1.17583188833869
配慮,0.324541857549176
実地,0.833319277835185
むし歯,1.97112154151997
歯ぐき,1.97112154151997
義歯,1.97112154151997
指導医,1.62860893101647
自身,0.421744527176569
手術,1.42825189784781
手術室,1.97112154151997
全身麻酔,1.97112154151997
様々,0.05820145583381729
器材,1.97112154151997
目,0.136092418509977
放射線科,1.97112154151997
用,1.7680119338837001
CT,1.2860963205129698
MRI,1.2860963205129698
エックス線,1.97112154151997
写真,1.2860963205129698
画像診断,1.97112154151997
技能,0.48091643589404603
表情,1.97112154151997
機能,0.160804629976476
超高齢社会,1.17583188833869
現在,0.274246830302559
重要性,0.6010710995059749
日進月歩,1.17583188833869
進歩,1.0307009262992
創造性,0.632962244666527
豊か,0.05640085040791261
モチベーション,1.0095670785561701
早期,1.39574629821385
開講,0.243352943290008
保健,0.44370997645866606
肌,0.786222586962165
生命科学,0.5428696436721581
問題,0.0282443297551104
発見,0.258558489002476
工夫,1.08405155403662
少,0.27176173782787
人数,0.22476493918006998
グループ,0.9319439490642321
模型,1.0095670785561701
心構え,0.943583710009474
実現,0.0900926009943696
一貫,0.516152799660771
人間性,0.44370997645866606
特色,0.18681806996216
主体的,0.400714066337317
アメリカ式,1.62860893101647
クリニカル・クラークシップ,1.62860893101647
採用,0.9319439490642321
個性,0.571113973427268
思いやり,1.0095670785561701
触れ合い,1.2860963205129698
経験,0.11255743510382599
使命,0.632962244666527
感,0.833319277835185
自覚,0.786222586962165
歯髄,1.97112154151997
神経,1.17583188833869
再生,0.703674273648633
治療法,1.42825189784781
開発,0.18681806996216
研究開発,0.703674273648633
内閣府,1.97112154151997
先端医療開発特区,1.97112154151997
選定,1.42825189784781
実用化,1.62860893101647
確か,0.290449634163028
リード,1.40516088673594
留学生,1.0095670785561701
理論,0.0686048136582301
何,0.380542235157397
国際社会,0.8001823483790801
マインド,1.8842339024157
開始,1.40516088673594
教員,0.05820145583381729
自分,0.07923191667306981
テーマ,0.11255743510382599
実験,0.243352943290008
開設,0.342512610503499
専門課程,0.833319277835185
以降,0.30720178910244
大半,1.42825189784781
英語,0.274246830302559
日本語,0.833319277835185
併用,1.62860893101647
科学技術,0.743226676840816
人々,0.160804629976476
意識,0.258558489002476
高まり,1.17583188833869
一般教養,1.2860963205129698
有機的,0.632962244666527
隣接,0.667054468052675
解剖学,1.0095670785561701
歯科理工学,1.97112154151997
3年,0.055773493154566
研究室,0.380542235157397
体験,0.20517557532092
シミュレーション,0.6010710995059749
専門知識,0.0900926009943696
応用力,0.400714066337317
生命,0.361161663145134
尊厳,0.885382254175657
敬意,1.62860893101647
責任感,1.0095670785561701
国家試験,0.886040498171695
卒業,0.148294056828187
後,0.20035703316865802
臨床研修,1.42825189784781
研鑽,1.42825189784781
医院,1.97112154151997
高度,0.0282443297551104
進学,0.324541857549176
倫理観,0.571113973427268
リサーチ,0.943583710009474
振興,1.17583188833869
コア,0.703674273648633
全人教育,1.2860963205129698
群,0.243352943290008
東洋医学,1.42825189784781
摂食・嚥下,1.62860893101647
リハビリテーション,1.0857392873443201
判断,0.361161663145134
本格,0.516152799660771
準備,0.46669743488401705
博士,0.786222586962165
学位,1.17583188833869
取得,0.05820145583381729
前提,0.743226676840816
学外,0.324541857549176
離島,1.17583188833869
多く,0.11255743510382599
平成23年度,1.42825189784781
英会話,1.0857392873443201
医学部,0.786222586962165
共修,1.97112154151997
にも,0.632962244666527
目線,1.42825189784781
行動,0.228601362923769
