keyword,bm25
鮮明,1.2431015412673698
イメージ,0.5672977778128749
人として,0.39397447021693005
常識,0.897501177125967
学問,0.0859140082029021
コミュニケーション能力,0.13253788718488801
適切,1.04169824566604
判断,0.27567122564051805
十分,0.33867955965783597
独創,0.720228375203292
総合力,0.509156263086452
13,1.7928717984482903
専門的,0.597140393491277
国語,2.17775395796548
社会科,0.9816649582353331
数学,0.414367180422458
情報,0.189353147873595
理科,0.636064594093925
音楽,0.509156263086452
美術,0.5672977778128749
家政,1.09017094387696
英語,0.20932996924192498
10,0.483133996703508
知的障害,1.50453812429942
肢体,1.2431015412673698
不自由,1.50453812429942
病弱,1.2431015412673698
人々,0.12274062825010099
成長,0.305861194780834
理論,0.0523653947689448
幼児教育,3.9127108453893595
教育学,0.675803763454499
教育心理学,0.828734360844916
全般,0.19735520913921
諸問題,0.19735520913921
体系,0.0947890826639941
研究,0.0281005115473927
要件,0.897501177125967
初等教育,0.9816649582353331
中等教育,1.2431015412673698
障害,1.19880768453994
児,1.5393564009754401
初等,1.50453812429942
合計,1.09017094387696
20,1.27061925021008
種,1.44596536969747
後,0.152930597390417
興味,0.0947890826639941
進路,0.0947890826639941
1回,1.19880768453994
生,0.580238934067468
秋,0.5672977778128749
学期,0.509156263086452
見識,1.01710385273723
公立学校,0.9816649582353331
実施,0.0523653947689448
時期,0.509156263086452
単位,0.20932996924192498
他,0.0859140082029021
幼年,3.0055046628291198
領域,0.021100369169808
言語,0.356225665696035
芸術系,1.50453812429942
生活,0.0604769603420927
健康,0.19735520913921
総合学習,1.50453812429942
6,0.234484172498668
全,0.261436583032041
特定,0.600116142689877
志望,0.636064594093925
成績,0.675803763454499
所定,0.39397447021693005
伝統文化,1.5393564009754401
歴史,0.163555898945044
制度,0.305861194780834
子どもの発達,0.828734360844916
考え方,0.27567122564051805
あり方,0.418163015257218
豊富,0.36734880823026
独自,0.174489222780447
教材,0.537107808672559
方法,0.18100069735497898
工夫,0.414367180422458
日本の文化,0.897501177125967
注目,0.374628011061884
日本文化,0.770592846118493
象徴,1.50453812429942
書道,0.9816649582353331
古都奈良,1.50453812429942
地の利,0.897501177125967
世界遺産,2.4832521145909
代表,0.675803763454499
文化遺産,0.828734360844916
それ,0.077242976625795
少人数教育,0.356225665696035
充実,0.109682022964496
奈良,1.09017094387696
体験型,0.414367180422458
キャリア教育,0.897501177125967
使命,0.483133996703508
感,0.636064594093925
ニーズ,0.174489222780447
対処,0.39397447021693005
可能,0.0523653947689448
資格,0.154302588063516
1種,4.0117142723212
小学校教諭,3.57725164785666
共通,0.19735520913921
社会教育主事,0.9816649582353331
日本語,0.636064594093925
学校図書館,1.09017094387696
司書教諭,1.09017094387696
問題,0.0215586253900302
タフ,1.2431015412673698
免許状,0.374628011061884
多く,0.0859140082029021
導入,0.19735520913921
観察,0.711605696111808
目,0.103878034795601
参加,0.103878034795601
3年,0.0142346426084767
介護,0.5672977778128749
～,0.163555898945044
蓄積,0.828734360844916
体験学習,0.458791792171251
学童保育,1.50453812429942
ボランティア,0.636064594093925
離島,0.897501177125967
自ら,0.077242976625795
受入,1.50453812429942
機関,0.234484172498668
調整,0.770592846118493
主体的,0.305861194780834
学習,0.0142346426084767
多角,0.356225665696035
コミュニケーション力,0.27567122564051805
獲得,0.261436583032041
21世紀,0.610996313250843
政治・経済,0.636064594093925
文化,0.142596436924616
活動,0.06876681628105019
重要性,0.458791792171251
自立,0.435925805812488
学科,0.0
新た,0.152930597390417
学びや,0.770592846118493
特別支援学校教員,1.2431015412673698
上,0.137370388721023
たち,0.19735520913921
生起,0.9816649582353331
諸,0.46841170883093197
等,0.077242976625795
デザイン,0.29046422995251703
