keyword,bm25
注力,0.1187893565328812
際,0.0769881086093144
この道,0.21565790452142322
絶対,0.21565790452142322
道,0.1073513538514584
自ら,0.01107187528788808
率先,0.1562632262549824
希望,0.01899775257160688
もの,0.02192080854433924
私たち,0.025010984792376283
皆さん,0.11045545190853641
全力,0.1781840347993216
応援,0.0769881086093144
小田原,0.1781840347993216
輩出,0.11289516937299199
仕事,0.0709851966330896
日常,0.1249165146517252
障害,1.3675783042574599
疾病,0.19365463020000162
QOL,0.1187893565328812
専門,0.0
面,0.051060773642096
精神面,0.1562632262549824
在宅医療,0.1407101650772204
チーム,0.11289516937299199
ケア,0.1780324083612028
さまざま,0.006177721778561481
最新,0.070271614081938
エキスパート,0.1064324910906076
国際的,0.0416346426576312
水準,0.0729815821864352
運動療法,1.2441094983275
目的,0.02976672149828816
期待,0.070271614081938
近年,0.141849634355586
将来,0.0614691262200728
関連,0.05427827419216601
市町村,0.1286462735895272
行政機関,0.096868547988542
障害者施設,0.21565790452142322
介護老人保健施設,0.3123934230731656
養成施設,0.21565790452142322
通所,0.21565790452142322
訪問,0.16256174841948998
非常,0.096868547988542
広範囲,0.16256174841948998
心,0.15861844405456077
心身,0.2915538633539576
科学,0.0366772832694348
分析,0.00866866337818728
主,0.030004997408270118
改善,0.1459010339599272
治療,0.6551134979112521
役割,0.09365563711755881
生理学,0.0860196147320908
レーザー,0.1407101650772204
義肢,0.1781840347993216
装具,0.1781840347993216
デイケア,0.21565790452142322
リハビリ,0.98246093192894
福祉用具,0.1781840347993216
開発,0.0204395277744814
住宅,0.1187893565328812
改修,0.21565790452142322
1年,0.00403708106936072
次,0.0
解剖,0.11045545190853641
構造,0.070271614081938
運動学,0.1562632262549824
科目,0.0
2年,0.00403708106936072
診断,0.1032362953551192
評価,0.23658170423446478
方法,0.03463041252749416
神経障害,0.431132215946328
内部障害,0.8615309964837441
症例,0.3123934230731656
専門知識,0.059015845969228396
洞察,0.043841617088678404
面接,0.1032362953551192
技法,0.03361055759756816
IPW,0.1781840347993216
1,0.02543849132846852
～,0.046867683845569205
4年,0.0092626399495032
配置,0.0532272066880152
理論,0.02249873490462156
演習,0.0092626399495032
段階的,0.0671925019784832
学び,0.01018449798235024
全,0.03747386972210136
人的,0.11045545190853641
総合的,0.017593430342873757
専門家,0.08781756698416521
両面,0.0532272066880152
思考,0.065706464826136
確か,0.03177772560098516
良質,0.1407101650772204
経験,0.0737316070294604
時間,0.1249165146517252
4年間,0.0569447590674876
18週間,0.21565790452142322
先,0.16927070260255442
250,0.21565790452142322
ヵ所,0.21565790452142322
提携,0.1384442356319696
学内,0.1578552925261112
水治,0.21565790452142322
療法,0.624255407321956
室,0.1064324910906076
200種,0.21565790452142322
以上,0.03177772560098516
人体模型,0.1781840347993216
人体,0.2187584346256744
標本,0.21565790452142322
国内,0.0536985341453244
屈指,0.096868547988542
ウーマンズヘルスケア,0.21565790452142322
教授,0.03747386972210136
陣,0.1064324910906076
テーピング,0.21565790452142322
スリング,0.21565790452142322
セラピー,0.1781840347993216
インソールスキル,0.21565790452142322
独自,0.0749691047756392
開設,0.1497042289983716
展開,0.02249873490462156
一,0.0709851966330896
歩,0.1781840347993216
職業,0.0461425331002888
特色,0.0204395277744814
看護学部,0.1562632262549824
薬学部,0.11045545190853641
協同,0.1781840347993216
取り組み,0.2075779961786692
研修,0.1693707118297112
可能,0.02249873490462156
進路,0.067818999583832
想定,0.0813154868107796
中核,0.0813154868107796
急速,0.0536985341453244
高齢化,0.20638470396581643
進展,0.0729815821864352
慢性,0.21565790452142322
重度,0.21565790452142322
複雑,0.0416346426576312
なか,0.048545745009989594
8,0.15391067598430241
保健学部,0.21565790452142322
特徴,0.02461904829071448
介護,0.16256174841948998
医学部,0.0860196147320908
付属,0.0911724038674256
高度救命救急センター,0.21565790452142322
循環器,0.1781840347993216
脳血管障害,0.21565790452142322
急性,0.1562632262549824
期,0.1384442356319696
柔軟,0.070271614081938
教養,0.03691286017568444
プログラム,0.0271622410867634
幅,0.0692515953230864
素養,0.0536985341453244
制度,0.043841617088678404
カナダ,0.0911724038674256
オーストラリア,0.0860196147320908
クイーンズランド,0.1781840347993216
見学,0.1383098037652392
救急医療,0.1781840347993216
体験,0.03746600965251532
さん,0.579976403829036
社会復帰,0.2571830285051336
筋肉,0.21565790452142322
関節,0.646423168618676
寒冷,0.1781840347993216
電流,0.21565790452142322
組織,0.043841617088678404
活性化,0.11045545190853641
状態,0.1032362953551192
一人ひとり,0.0847934509433412
症状,0.1407101650772204
脳卒中,0.21565790452142322
ケガ,0.441258092352328
内科,0.1407101650772204
病気,0.509569107599188
医学,0.20781922281172802
助言,0.1562632262549824
授業,0.006177721778561481
観点,0.03361055759756816
重点,0.043841617088678404
習得,0.00866866337818728
用意,0.006177721778561481
心理学,0.03747386972210136
倫理,0.0564716222937084
発達,0.1073513538514584
内容,0.059482804313716
マッサージ,0.3562163786194916
スペシャリスト,0.0204395277744814
それ,0.01107187528788808
多様化,0.0911724038674256
今日,0.0564716222937084
浸透,0.1781840347993216
温か,0.3123934230731656
知性,0.0692515953230864
感性,0.0952520526436024
電子カルテ,0.1781840347993216
コンピュータ,0.0461425331002888
身体障害者,0.1562632262549824
児,0.11045545190853641
外傷,0.1781840347993216
きり,0.21565790452142322
低下,0.21565790452142322
様々,0.01273007376581492
スポーツ医学,0.3562163786194916
予防医学,0.2374775857463276
必要性,0.1187893565328812
認識,0.1780324083612028
神経系,0.646423168618676
3,0.01018449798235024
事故,0.2374775857463276
法,0.01899775257160688
手足,0.21565790452142322
まひ,0.21565790452142322
心臓病,0.21565790452142322
呼吸器疾患,0.21565790452142322
糖尿病,0.1781840347993216
資格,0.055265239966591995
取得,0.02543849132846852
目標,0.00985691705664592
障がい者,0.0911724038674256
歩行,0.21565790452142322
訓練,0.118738792873164
日常生活,0.1314688666389788
手助け,0.1286462735895272
お,0.22081687128676478
年寄り,0.1562632262549824
寝たきり,0.1781840347993216
生命,0.039514238887213
医,0.0769881086093144
介護福祉,0.11045545190853641
メタボリック症候群,0.21565790452142322
卒業,0.0648158542538612
時,0.02828855591091632
受験,0.16927070260255442
即戦力,0.059394678266440404
発展,0.01622466442322304
人々,0.03517188311113848
増進,0.0911724038674256
基礎医学,0.412418309488632
クラス,0.0461425331002888
10人,0.1286462735895272
程度,0.0860196147320908
少,0.02976672149828816
人数,0.02461904829071448
セミナー,0.0564716222937084
予約,0.21565790452142322
外,0.0624848545144776
自由,0.03177772560098516
自発的,0.1286462735895272
研究会,0.1781840347993216
報告,0.1562632262549824
研究発表,0.1286462735895272
会,0.1314688666389788
開催,0.2437388731873388
今,0.039514238887213
像,0.16256174841948998
具体的,0.039514238887213
イメージ,0.16256174841948998
意欲,0.09705016223434121
一員,0.0769881086093144
介護施設,0.1781840347993216
再現,0.3123934230731656
1回,0.0860196147320908
生,0.0416346426576312
応用力,0.043841617088678404
心理,0.0671925019784832
側面,0.039514238887213
見地,0.1032362953551192
ラーニング,0.21565790452142322
コース,0.003029099066055316
専門性,0.01107187528788808
ヘルスプロモーションコース,0.21565790452142322
健康づくり,0.096868547988542
転倒,0.21565790452142322
専門的,0.03691286017568444
中,0.01908698611720532
けが,0.21565790452142322
骨,0.21565790452142322
脳,0.28130054129265397
神経,0.1286462735895272
合格,0.2832174635745436
率,0.450430301474048
達成,0.3282529958921812
2018年,0.0624848545144776
3月,0.18226719117829598
98,0.1407101650772204
.,0.0813154868107796
4,0.002040369165111648
％,0.1314688666389788
京都,0.096868547988542
大阪,0.1187893565328812
地区,0.2571830285051336
私立大学,0.19365463020000162
3年連続,0.1562632262549824
No.1,0.1562632262549824
視点,0.01908698611720532
支障,0.1781840347993216
学年,0.048545745009989594
40,0.1187893565328812
名,0.15941020304496517
定員,0.0729815821864352
豊富,0.0527353774226376
強力,0.0860196147320908
バックアップ,0.0657624256330176
下,0.0657624256330176
有意義,0.1187893565328812
適切,0.030004997408270118
アドバイス,0.0729815821864352
対策,0.0952520526436024
成熟,0.1562632262549824
者,0.07730560835864239
キャリア,0.09224578430849079
健康志向,0.1562632262549824
広がり,0.20638470396581643
補助,0.1032362953551192
確実,0.08764591109265239
正確,0.0692515953230864
可動,0.21565790452142322
域,0.1562632262549824
計測,0.1032362953551192
立案,0.0729815821864352
最,0.1187893565328812
新鋭,0.1407101650772204
技能,0.017593430342873757
国家資格,0.0536985341453244
2009年度,0.21565790452142322
2012年度,0.21565790452142322
100％,0.486856307804904
以来,0.2307677857838404
91,0.1781840347993216
決定,0.1314688666389788
232,0.21565790452142322
女性,0.09705016223434121
乳幼児,0.096868547988542
成長,0.08764591109265239
子ども,0.059394678266440404
スポーツ選手,0.42177128154854
復帰,0.1286462735895272
特,0.051060773642096
行政,0.048545745009989594
自覚,0.0860196147320908
思いやり,0.11045545190853641
システム,0.0266249364656502
導入,0.02828855591091632
ご,0.1407101650772204
綿密,0.1562632262549824
開始,0.0769881086093144
前,0.0657624256330176
中間,0.1781840347993216
終了,0.11045545190853641
後,0.0438229555463264
会議,0.1407101650772204
情報,0.01358690391999452
共有,0.0911724038674256
多く,0.02461904829071448
在,0.1781840347993216
ウィメンズヘルス,0.21565790452142322
女性特有,0.21565790452142322
悩み,0.1286462735895272
の,0.022134324907503722
女子大学,0.1781840347993216
魅力,0.039514238887213
高齢,0.20638470396581643
社会的,0.030004997408270118
実現,0.019705442758805883
新た,0.0438229555463264
可能性,0.03177772560098516
姿勢,0.051060773642096
競技,0.1407101650772204
管理,0.0709851966330896
身体障害,0.3123934230731656
法士,0.21565790452142322
小児,0.46839076025747206
介護予防,0.1562632262549824
強化,0.0564716222937084
指定,0.059394678266440404
クラブ,0.21565790452142322
コラボ,0.1781840347993216
2017年,0.1384442356319696
(,0.1073513538514584
101,0.8615309964837441
),0.0271622410867634
1期生,0.1562632262549824
13年連続,0.1781840347993216
就職率,0.0769881086093144
就職,0.01899775257160688
希望者,0.048545745009989594
数,0.051060773642096
JA,0.1562632262549824
TAC,0.21565790452142322
認定,0.03361055759756816
アスレチック,0.431132215946328
トレーナー,0.3562163786194916
ダブル,0.3123934230731656
設定,0.0847934509433412
成人,0.1407101650772204
国,0.048545745009989594
受験資格,0.083233841063938
ベース,0.0671925019784832
オリジナル,0.1407101650772204
ビデオ,0.1562632262549824
教材,0.0769881086093144
問診,0.21565790452142322
施術,0.21565790452142322
快方,0.1781840347993216
経過,0.21565790452142322
リアル,0.1187893565328812
KIO,0.431132215946328
元気,0.3562163786194916
塾,0.3562163786194916
講義,0.01574558770280676
コミュニティ,0.0729815821864352
スペース,0.1187893565328812
利用,0.0266249364656502
手伝い,0.1781840347993216
心のケア,0.1187893565328812
栄養,0.18226719117829598
バリアフリー,0.1562632262549824
設計,0.03177772560098516
それぞれ,0.01500554111658164
コミュニケーションスキル,0.096868547988542
枠,0.1073513538514584
看護,0.096868547988542
インター,0.1407101650772204
プロフェッショナル,0.0564716222937084
前期,0.1249165146517252
論,0.0749158373268376
うえ,0.0599844510721672
グループ,0.051060773642096
単位,0.0599844510721672
参加,0.01488969867098208
その後,0.0729815821864352
立場,0.043841617088678404
発表,0.023443820976640398
ヘルスケア,0.1407101650772204
構成,0.019705442758805883
講座,0.0461425331002888
模擬試験,0.1187893565328812
課外授業,0.1562632262549824
毎年,0.0461425331002888
現役合格,0.1032362953551192
2016年,0.1286462735895272
2年連続,0.21565790452142322
関西,0.1407101650772204
畿央大学,0.21565790452142322
セラピスト,0.431132215946328
先進,0.0624848545144776
鍼灸,0.1781840347993216
業界,0.02828855591091632
経穴,0.21565790452142322
刺激,0.1187893565328812
スポーツ障害,0.21565790452142322
推進,0.043841617088678404
開拓,0.1032362953551192
信頼,0.1032362953551192
学修,0.00866866337818728
8週間,0.21565790452142322
3期,0.21565790452142322
3週間,0.1187893565328812
附属,0.0657624256330176
診療所,0.21565790452142322
発生,0.0624848545144776
予測,0.096868547988542
悪化,0.21565790452142322
自立,0.0624848545144776
学際,0.0416346426576312
手段,0.1032362953551192
どこ,0.096868547988542
適用,0.0692515953230864
急激,0.1781840347993216
変化,0.0204395277744814
積極的,0.048545745009989594
合同,0.1032362953551192
重要性,0.0657624256330176
老人保健施設,0.1286462735895272
市町村保健センター,0.1781840347993216
喜び,0.11045545190853641
熱意,0.1407101650772204
シミュレーション,0.0657624256330176
問題解決,0.0461425331002888
大阪府内,0.1781840347993216
近畿,0.21565790452142322
中心,0.003090176248037048
260,0.21565790452142322
相互,0.0729815821864352
協定,0.0911724038674256
締結,0.1562632262549824
医療法人,0.21565790452142322
錦,0.21565790452142322
秀,0.21565790452142322
センター,0.1020780784136012
内,0.03361055759756816
森ノ宮医療大学,0.21565790452142322
臨,0.1781840347993216
共同,0.096868547988542
参画,0.1286462735895272
一緒に,0.1562632262549824
直接,0.059394678266440404
確立,0.0624848545144776
関わり,0.043841617088678404
大切,0.03361055759756816
コミュニケーション力,0.039514238887213
[,0.1407101650772204
],0.1407101650772204
肌,0.0860196147320908
自分,0.00866866337818728
専門課程,0.0911724038674256
臨床医学,0.1187893565328812
これら,0.01622466442322304
後期,0.03747386972210136
3年,0.002040369165111648
机上,0.1781840347993216
兵庫医科大学病院,0.1562632262549824
兵庫医科大学ささやま医療センター,0.21565790452142322
部門,0.0769881086093144
アップ,0.0813154868107796
問題,0.003090176248037048
解決,0.00866866337818728
