keyword,bm25
原因,0.266301104624345
活動,0.0575525593196223
考察,0.21880240015440702
直面,0.17348306900145
適切,0.175193154543211
総論,0.410993577030445
各論,0.52044920700435
方法論,0.23751050802899498
マクロ,0.30153794705653997
面,0.298133603747955
ミクロ,0.23751050802899498
指定,0.34679359931251896
社会福祉主事,0.52044920700435
任用資格,0.3469661380029
科,0.064027439027545
状,0.426124802906067
福祉施設,0.711823223547317
職員,0.322624035424097
者,0.193554367908903
期待,0.13688376291317
オールマイティー,0.629904836978255
提供,0.21880240015440702
中心,0.00902594769282147
4年間,0.0554896249368986
所属,0.0981714667553087
めやす,0.629904836978255
用意,0.0270509260225628
海外,0.127991199158113
機会,0.064027439027545
豊富,0.051387807447212296
集団,0.20227366559680002
養護,0.30153794705653997
非営利組織,0.629904836978255
住民,0.456421767976805
まちづくり,0.182509016694271
貧困,0.751139757944661
虐待,0.52044920700435
保育所,0.30153794705653997
免許,0.383973597474338
併修,0.52044920700435
利用,0.310606399331862
幼稚園教諭,0.3469661380029
同時,1.55979554461336
進路,0.118937660286823
学外,0.310829035629688
業務,0.213168405450192
方,0.0777675008072138
笑顔,1.2591831980919699
ひと,0.282938698975355
ケアワーク,0.629904836978255
秋,0.23751050802899498
学期,0.213168405450192
訪問,0.23751050802899498
準備,0.14914096642264701
講座,0.26941698485952803
実例,0.410993577030445
3年,0.0119133058271847
4年,0.00902594769282147
スクール,0.37575673459825
複数,0.12160863221824399
質,0.0981714667553087
国際社会,0.255982398316226
人権,0.322624035424097
誰,0.426124802906067
寄与,0.15684547465044
障害,0.7530024334648391
ジェンダー,0.322624035424097
生活困窮者,0.629904836978255
犯罪,0.3469661380029
災害,0.47478479847063204
被害者支援,0.629904836978255
協力,0.164945254910804
現状,0.14914096642264701
発見,0.08262668710873
解決,0.0253198833781397
スペシャリスト,0.11934229819989899
未来,0.13688376291317
市民,0.426124802906067
人間性,0.14179493983475902
精神障害者,0.629904836978255
コミュニケーション力,0.115415246474757
協調性,0.282938698975355
何,0.12160863221824399
大切,0.0981714667553087
言葉,0.404346158632142
丁寧,0.19208231708263498
医,0.22487087644866202
合宿,0.30153794705653997
率,0.164945254910804
全国,0.38378275068573
トップクラス,0.282938698975355
暮らし,0.12805487805509
職業,0.26941698485952803
従事,0.23751050802899498
講義,0.015343233869938999
自身,0.13477551335204502
価値,0.10371277547628699
各種,0.109455629973905
細やか,0.329726462468568
少人数教育,0.14914096642264701
昨今,0.52044920700435
状況,0.15684547465044
変化,0.05970083702365871
柔軟,0.0684759330440917
ゆえ,0.629904836978255
思考,0.064027439027545
目的,0.173703163472214
配慮,0.10371277547628699
自ら,0.0323393098608538
技能,0.051387807447212296
多岐,0.10371277547628699
系統,0.12805487805509
具体的,0.115415246474757
関わり,0.12805487805509
資源,0.15684547465044
人間について,0.3469661380029
感受性,0.751139757944661
コミュニケーション能力,0.0554896249368986
つなぎ,0.629904836978255
づくり,0.0730533867203665
人生,0.213168405450192
事象,0.251250569808664
構築,0.19624529645355898
基礎的,0.12160863221824399
基幹,0.22487087644866202
展開,0.08756456305450071
80,0.456421767976805
名,0.310606399331862
17,0.37575673459825
専任,0.182509016694271
卒業論文,0.12805487805509
就職活動,0.282938698975355
平成28年度,0.456421767976805
教育現場,0.23751050802899498
課程,0.26941698485952803
新設,0.251250569808664
所定,0.164945254910804
福祉心理士,1.04038079793756
倫理,0.164945254910804
心,0.0928180356228947
可能性,0.0928180356228947
しょう,0.629904836978255
家,0.182509016694271
編成,0.064027439027545
体験型,0.17348306900145
体制,0.0684759330440917
2016年,0.37575673459825
スタート,0.115415246474757
高齢者福祉,0.629904836978255
フィールド,0.127991199158113
系,0.0438258254739885
ライセンス,1.04038079793756
全国初,0.629904836978255
厚生,0.629904836978255
一,0.10371277547628699
級,0.22487087644866202
指導員,0.410993577030445
W,0.52044920700435
障がい者,0.5323373577902549
こころ,0.20227366559680002
別,0.14179493983475902
3月,0.266301104624345
就職率,0.22487087644866202
100％,0.23751050802899498
希望者,0.14179493983475902
数,0.14914096642264701
133,1.2591831980919699
達成,0.383973597474338
週刊東洋経済,0.629904836978255
2017,0.629904836978255
.,0.47478479847063204
5,0.064027439027545
24,0.629904836978255
臨時,0.629904836978255
増刊,0.629904836978255
2位,0.52044920700435
３つ,0.410993577030445
高齢,0.903714598890182
受験,0.164945254910804
希望,0.0554896249368986
療養,0.410993577030445
患者,0.266301104624345
問題解決,0.13477551335204502
社会復帰,0.37575673459825
医療ソーシャルワーカー,0.52044920700435
こども,0.37575673459825
自立支援,1.2591831980919699
不登校,0.3469661380029
精神障害,0.52044920700435
司法,0.410993577030445
労働,0.410993577030445
国際,0.0554896249368986
人間力,0.50225125676408
時間,0.182509016694271
経験,0.035969609847139795
段階的,0.0981714667553087
本学,0.051387807447212296
概要,0.3469661380029
利用者,0.37575673459825
的確,0.23071570598159097
知見,0.20227366559680002
卒業,0.0473898446765347
変わり目,0.629904836978255
これ,0.127991199158113
イメージ,0.23751050802899498
失業,0.52044920700435
包括,0.50225125676408
システム,0.155457657451561
新た,0.127991199158113
時代,0.13688376291317
科学,0.015343233869938999
ケースワーカー,0.629904836978255
化,0.050614584705121396
複雑,0.12160863221824399
地域福祉,1.04038079793756
コーディネート,1.04038079793756
理解力,0.266301104624345
思考力,0.14914096642264701
両方,0.14179493983475902
経営者,0.410993577030445
管理職,0.52044920700435
合理的,0.3469661380029
健全,0.30153794705653997
