keyword,bm25
影響,0.417586394033584
外国語,0.911059058617964
文献,0.3377154249460036
読解,0.49745736312116806
情報収集,0.49745736312116806
コミュニケーション力,0.20292086018361602
基盤,0.104964860125064
論理的思考力,0.3747885787982392
表現力,0.2493011282287248
センス,0.3050145857182504
アジア文化,0.9150437571547521
中国文化,0.66064824304768
韓国,1.058002711739352
朝鮮文化,1.107486534557668
東アジア,1.8221181172359318
もの,0.2246523357279696
華人,1.107486534557668
コリアンタウン,1.107486534557668
ダイナミック,0.802471948839416
移動,0.66064824304768
変容,0.722600979751836
躍動,1.107486534557668
現代社会,0.104964860125064
うえ,0.1540872367875384
視角,0.802471948839416
平成30年,0.53015820234892
4月,0.1726031792847356
自分,0.0445169305769728
可能性,0.487440720550408
2019年度,0.49745736312116806
2,0.063822382482854
制,0.104964860125064
総合,0.063822382482854
思想,0.608698040283412
文学,0.44174390563164
芸術,0.911059058617964
演習,0.03166923841008996
充実,0.0269761778446434
体系,0.20841045454197
知性,0.3556336573294312
感性,0.1631908799265156
トータル,0.32088383285623756
国際的,0.21380995153769639
地の利,0.66064824304768
活用,0.0764643467084032
理念,0.20292086018361602
もと,0.0764643467084032
多様,0.19105887484219558
それぞれ,0.0769238363473352
国,0.2493011282287248
社会問題,0.3747885787982392
自分自身,0.39536363758653204
壁,0.802471948839416
専門科,0.1452726475430876
目,0.0764643467084032
連動,0.39536363758653204
編成,0.11257180831533439
英語教育,0.3556336573294312
機会,0.2246523357279696
重点,0.22514361663066879
専攻,0.2818265052465252
対話,0.2622167704829048
追求,0.1823458013953236
様相,1.107486534557668
機軸,1.107486534557668
多面,0.44174390563164
世界と日本,0.6100291714365
伝達,0.468205465644764
手段,0.53015820234892
観点,0.1726031792847356
慣習,1.107486534557668
経済,0.2493011282287248
法律,0.468205465644764
構成,0.1010172337107612
複合体,0.9150437571547521
多面的,0.578741510604788
視点,0.0976753152073
国境,0.6100291714365
現代,0.12039306469117
既存,0.468205465644764
価値観,0.417586394033584
尊重,0.39536363758653204
他者,0.6739570071839079
協調,0.49745736312116806
価値,0.1823458013953236
観,0.3377154249460036
寛容,1.107486534557668
精神,0.20292086018361602
国際感覚,0.5503219051667
意欲,0.2493011282287248
はじめ,0.0568583508258088
相互理解,0.66064824304768
人間力,0.44174390563164
世界各国,0.468205465644764
自ら,0.0568583508258088
探究,0.1392434815880228
知,0.417586394033584
6,0.1726031792847356
太平洋,0.9150437571547521
地中海,1.107486534557668
比較文化,1.217396080566824
学問,0.0632410742392432
ジャンル,0.417586394033584
の,0.0568583508258088
特徴,0.0632410742392432
学生,0.02136717413478068
専門,0.0
分野,0.0
ダイナミズム,0.802471948839416
把握,0.1726031792847356
不可欠,0.1452726475430876
語,1.119469513159936
ドイツ,0.53015820234892
フランス語,0.53015820234892
韓国語,0.567231356201156
カ国,0.66064824304768
重点的,0.3747885787982392
希望者,0.2493011282287248
ロシア語,0.722600979751836
スペイン語,0.6100291714365
イタリア語,0.802471948839416
少,0.0764643467084032
人数,0.0632410742392432
自主,0.49745736312116806
奨励,1.217396080566824
制度,0.44930467145594
やる気,0.9150437571547521
応援,0.39536363758653204
出会い,0.9150437571547521
あなた,0.44174390563164
中,0.03270083922775308
英米,1.318413314277584
運用,0.709715273994172
発想,0.5503219051667
諸問題,0.1452726475430876
洞察,0.22514361663066879
問題解決能力,0.1823458013953236
たしか,0.9150437571547521
主,0.1540872367875384
いずれ,0.12039306469117
横断,0.192442777402916
学修,0.088839582336126
副,0.6100291714365
実現,0.0506190716111812
公的,0.802471948839416
検定,0.567231356201156
単位,0.1540872367875384
イギリス,0.567231356201156
カナダ,0.468205465644764
オーストラリア,0.44174390563164
提供,0.192442777402916
協力,0.29000356566432123
