keyword,bm25
附属学校,0.04465125561029
園,0.04465125561029
国内外,0.0093906018996188
連関,0.04465125561029
往還,0.0540418575099088
力量,0.02976750374019324
希望者,0.012165110480713198
全員,0.00751897222650532
社会環境,0.021555712380331958
両面,0.0133424972241096
トリプル,0.0540418575099088
痛み,0.03526065371067108
慈愛,0.04465125561029
医療,0.00842249194875172
社会問題,0.0182885031463116
敏感,0.03915810563981204
1年後,0.03915810563981204
十分,0.012165110480713198
